var_1,result
5928,-0.982874145139099
5929,-0.6861138336965206
5930,0.24145637227058014
5931,0.9470327031052214
5932,0.7819115341699968
5933,-0.10209549331133339
5934,-0.8922363950797141
5935,-0.8620592699707588
5936,-0.03930882764069809
5937,0.8195819695402738
5938,0.9249528836218209
5939,0.17992638214023599
5940,-0.7305236053080578
5941,-0.9693335590183367
5942,-0.316942708877898
5943,0.6268438061486912
5944,0.994313016640496
5945,0.4476154251424408
5946,-0.5106177239472791
5947,-0.999391292474153
5948,-0.5693291156293715
5949,0.38417162452931675
5950,0.9844667447939696
5951,0.6796476799960496
5952,-0.25003632743437526
5953,-0.9498380885232379
5954,-0.7763630914266081
5955,0.11089655154581049
5956,0.896198416452661
5957,0.8575395903036857
5958,0.03046281957594142
5959,-0.8246213269834332
5960,-0.9215524284503297
5961,-0.17121247715676083
5962,0.7365394360479416
5963,0.967120388475805
5964,0.3085353158431954
5965,-0.6337157032921384
5966,-0.9933314273503799
5967,-0.4396828180852631
5968,0.518208146426241
5969,0.9996609309527683
5970,0.5620300657339028
5971,-0.3923286499862686
5972,-0.9859822142253333
5973,-0.6731282777955747
5974,0.2585966929493358
5975,0.9525690567763776
5976,0.7707538228004956
5977,-0.11968892134479488
5978,-0.9000902231794219
5979,-0.8529527248016253
5980,-0.02161442483424014
5981,0.8295960776457183
5982,0.9180797722165319
5983,0.162485158153259
5984,-0.7424975609774215
5985,-0.9648314467484
5986,-0.30010374992708605
5987,0.6405379505778397
5988,0.9922720133136046
5989,0.4317157631056844
5990,-0.5257579687423549
5991,-0.9998522487857718
5992,-0.5546869823504399
5993,0.40045493758780626
5994,0.9874204347003873
5995,0.666556137872074
5996,-0.2671367981347008
5997,-0.9552253939008952
5998,-0.7650841677622107
5999,0.1284719138506371
6000,0.9039115103477952
6001,0.8482990328326959
6002,0.01276433666264165
6003,-0.8345058317692909
6004,-0.9145351869933571
6005,-0.15374510889083154
6006,0.7483975132940281
6007,0.9624669131683219
6008,0.29164867171924164
6009,-0.6473100135017491
6010,-0.991134857532305
6011,-0.42371488440024
6012,0.5332665993881012
6013,0.9999652309839452
6014,0.5473004407890839
6015,-0.4085498506619626
6016,-0.9887812935385689
6017,-0.6599317751343787
6018,0.2756559738970498
6019,0.9578068917801863
6020,0.7593545705134109
6021,-0.13724484094037256
6022,-0.9076619785705897
6023,-0.8435788790006827
6024,-0.00391324844086888
6025,0.83935020468861
6026,0.9109189504891709
6027,0.14499301412795973
6028,-0.7542388307529542
6029,-0.9600269729901811
6030,-0.28317074365145617
6031,0.6540313614916259
6032,0.9899200490994647
6033,0.41568080881545993
6034,-0.540733450083212
6035,-0.9999998686954481
6036,-0.539871019764763
6037,0.4166127549948771
6038,0.990064684120384
6039,0.6532557085828326
6040,-0.2841535527827241
6041,-0.9603133481610925
6042,-0.7535654799520598
6043,0.14600701527963383
6044,0.9113413340090816
6045,0.8387926331164727
6046,-0.00493814637300411
6047,-0.8441288168605697
6048,-0.9072313460260167
6049,-0.13622955956685628
6050,0.7600210557032696
6051,0.9575118173764852
6052,0.2746706299457464
6053,-0.6607014679486025
6054,-0.988627683191936
6055,-0.40761416579875687
6056,0.5481579358207629
6057,0.9999561592065127
6058,0.5323993013518921
6059,-0.424643018880485
6060,-0.9912705058957602
6061,-0.6465284612686282
6062,0.29262886903012003
6063,0.9627445666697475
6064,0.7477173496372551
6065,-0.15475775037650155
6066,-0.9149492883960346
6067,-0.8339406701690806
6068,0.013789154296882619
6069,0.8488412938942351
6070,0.9034726625174184
6071,0.1274554317997424
6072,-0.7657437351237779
6073,-0.9549216433826608
6074,-0.26614899656231217
6075,0.6673198102884431
6076,0.9872578610629829
6077,0.39951558734911125
6078,-0.5555394749130049
6079,-0.9998341059416554
6080,-0.5248858709387677
6081,0.43264001317000944
6082,0.9923986643919246
6083,0.6397505602528285
6084,-0.3010812586218496
6085,-0.9651003568269627
6086,-0.7418106377536952
6087,0.1634963606352891
6088,0.9184855590582864
6089,0.82902337029627
6090,-0.0226390818789837
6091,-0.853487266580175
6092,-0.8996431944457448
6093,-0.11867131825505514
6094,0.7714064206585085
6095,0.9522566539416157
6096,0.25760651114735983
6097,-0.6738858699824855
6098,-0.9858106900343484
6099,-0.3913857079675553
6100,0.5628774890369395
6101,0.9996337184634092
6102,0.5173313171817061
6103,-0.4406031113212537
6104,-0.9934490712208061
6105,-0.6329225365650729
6106,0.30951005933676434
6107,0.9673805340631499
6108,0.7358458070757805
6109,-0.17222216141025704
6110,-0.9219498689388941
6111,-0.8240411187547704
6112,0.03148723575216617
6113,0.8580663709193885
6114,0.895743241839138
6115,0.10987790714358946
6116,-0.7770086686518446
6117,-0.9495170578478394
6118,-0.24904384298079427
6119,0.6803991325982672
6120,0.9842862834878462
6121,0.3832251646074622
6122,-0.5701714032796277
6123,-0.9993550124715739
6124,-0.5097362319589221
6125,0.4485316894476888
6126,0.9944216440859593
6127,0.626044925161972
6128,-0.3179146108018385
6129,-0.969584919732783
6130,-0.7298233249313572
6131,0.18093446905925334
6132,0.9253419466188415
6133,0.8189943058900928
6134,-0.040332922688253996
6135,-0.8625782481518229
6136,-0.8917731102480068
6137,-0.10107588740457868
6138,0.7825500401832821
6139,0.9467030697410441
6140,0.24046166292378274
6141,-0.6868590878398297
6142,-0.982684760856477
6143,-0.3750345966246422
6144,0.5774206461832334
6145,0.9989980098019867
6146,0.5021012103241583
6147,-0.45642512636733357
6148,-0.9953163067890131
6149,-0.6191182648851955
6150,0.3262942545439074
6151,0.9717133411283934
6152,0.7237436631651029
6153,-0.1896326009972747
6154,-0.9286615263383037
6155,-0.8138833271059487
6156,0.04917544965234878
6157,0.8670225447844819
6158,0.8877331107210873
6159,0.09226594865171814
6160,-0.7880301011018179
6161,-0.9438149100893491
6162,-0.23186064336619466
6163,0.6932652295876983
6164,0.981006247615072
6165,0.366814645727251
6166,-0.5846246497897951
6167,-0.9985627384248109
6168,-0.4944268504600636
6169,0.4642828036514223
6170,0.9961329892356401
6171,0.612143098419256
6172,-0.33464833404125693
6173,-0.9737656314941011
6174,-0.7176072981015592
6175,0.19831587574994525
6176,0.931908348017469
6177,0.8087085828332694
6178,-0.05801412385712712
6179,-0.8713989126191207
6180,-0.8836235597810739
6181,-0.08344878111913576
6182,0.7934484220599645
6183,0.9408528051720072
6184,0.22324145817392177
6185,-0.6996170559385356
6186,-0.979250875270462
6187,-0.3585659559255137
6188,0.5917828496857243
6189,0.9980492324423449
6190,0.48671375363132746
6191,-0.4721041056728571
6192,-0.9968716274410486
6193,-0.6051199722489903
6194,0.3429761947750603
6195,0.9757416300386809
6196,0.7114147105078128
6197,-0.20698361300690815
6198,-0.9350821572769151
6199,-0.8034704784988353
6200,0.06684825281711855
6201,0.8757070087795263
6202,0.8794447793998201
6203,0.07462507560731424
6204,-0.7988045785473878
6205,-0.9378169870616766
6206,-0.2146047826360826
6207,0.705914069244464
6208,0.9774187813511737
6209,0.3502891734812684
6210,-0.5988946850460253
6211,-0.99745753208635
6212,-0.4789625241375724
6213,0.4798884196544402
6214,0.9975321635349955
6215,0.5980494366167444
6216,-0.35127718428065774
6217,-0.9776411819481581
6218,-0.7051663855558289
6219,0.21563513367512602
6220,0.9381827054575391
6221,0.7981694244935104
6222,-0.07567714440295988
6223,-0.8799464957383811
6224,-0.8751970969731131
6225,-0.06579552342896869
6226,0.8040981509241671
6227,0.9347076936062385
6228,0.2059512934121155
6229,-0.7121557761520549
6230,-0.9755101093966555
6231,-0.3419849468573335
6232,0.6059595986782345
6233,0.9967876837148988
6234,0.471173769266009
6235,-0.48763513571688377
6236,-0.9981145457663202
6237,-0.5909320454792635
6238,0.35955065219867516
6239,0.979464138397939
6240,0.6988628127844391
6241,-0.22426975993208598
6242,-0.9412097496400395
6243,-0.7928058361400897
6244,0.08450010689562153
6245,0.8841170413437068
6246,0.870880845295023
6247,0.05696081635488423
6248,-0.8093287244536718
6249,-0.9315251684101625
6250,-0.1972816684787642
6251,0.718341687640982
6252,0.9735250089460313
6253,0.33365392666670207
6254,-0.6129770370660748
6255,-0.9960397398087427
6256,-0.4633480992438565
6257,0.4953436469265921
6258,0.9986187285069992
6259,0.5837683564642908
6260,-0.3677959503259782
6261,-0.9812103565644705
6262,-0.6925044860609877
6263,0.23288681527890515
6264,0.9441630526639476
6265,0.7873801336607603
6266,-0.09331644904060189
6267,-0.8882183188448882
6268,-0.8664963625318294
6269,-0.048121646559717714
6270,0.8144958893350552
6271,0.9282696608154206
6272,0.18859658707696025
6273,-0.7244713190623346
6274,-0.9714636355263846
6275,-0.3252967656215686
6276,0.6199464504128219
6277,0.9952137589672007
6278,0.45548612719053316
6279,-0.503013349343213
6280,-0.9990446722557212
6281,-0.5765589308268793
6282,0.376012432666457
6283,0.98287969963643
6284,0.6860919035426384
6285,-0.2414856245933324
6286,-0.9470423831462093
6287,-0.7818927421441778
6288,0.1021254801020851
6289,0.8922500069182726
6290,0.8620439921955275
6291,0.039278706567767704
6292,-0.8195992407353616
6293,-0.9249414258819526
6294,-0.17989672965860642
6295,0.7305441901765878
6296,0.9693261506405727
6297,0.31691411848219064
6298,-0.6268672926843799
6299,-0.9943098059035677
6300,-0.44758846906962013
6301,0.510643642066955
6302,0.9993923436409817
6303,0.5693043334054184
6304,-0.3841994554816382
6305,-0.984472036825444
6306,-0.6796255676373449
6307,0.2500655141826424
6308,0.9498475154993122
6309,0.7763440915121617
6310,-0.11092650991705827
6311,-0.8962117896923449
6312,-0.8575240831169142
6313,-0.0304326891987172
6314,0.8246383788212436
6315,0.921540724367682
6316,0.17118277783326516
6317,-0.7365598251912288
6318,-0.9671127217545747
6319,-0.30850664200558997
6320,0.6337390216520609
6321,0.9933279514400447
6322,0.43965574364060256
6323,-0.5182339272856662
6324,-0.9996617154236972
6325,-0.5620051325773812
6326,0.39235637734112
6327,0.9859872433763353
6328,0.6731059849644891
6329,-0.2586258118364175
6330,-0.9525782299489611
6331,-0.770734616486012
6332,0.1197188489493839
6333,0.9001033567724753
6334,0.8529369894182586
6335,0.021584287513353093
6336,-0.8296129087902875
6337,-0.9180678227080871
6338,-0.1624554143147564
6339,0.7425177527980333
6340,0.9648235222843698
6341,0.3000749948940978
6342,-0.6405610989350673
6343,-0.9922682725021906
6344,-0.43168857241039116
6345,0.5257836103216712
6346,0.9998527664993399
6347,0.5546619002147929
6348,-0.4004825591728267
6349,-0.9874252005768968
6350,-0.6665336663151887
6351,0.26716584687921346
6352,0.9552343125512954
6353,0.765064756552451
6354,-0.12850180834382305
6355,-0.9039244032652377
6356,-0.8482830704855572
6357,-0.012734194759266813
6358,0.8345224409019455
6359,0.9145229929953258
6360,0.15371532286766876
6361,-0.7484175062099918
6362,-0.9624587315823514
6363,-0.29161983774374706
6364,0.6473329900426729
6365,0.9911308521128944
6366,0.4236875795846292
6367,-0.5332920996783621
6368,-0.999965481899591
6369,-0.5472752116394269
6370,0.4085773643130779
6371,0.9887857957671928
6372,0.6599091266122776
6373,-0.2756849502231053
6374,-0.9578155552096519
6375,-0.7593349559291894
6376,0.13727469998000524
6377,0.9076746298022973
6378,0.8435626909403774
6379,0.0038831043165403045
6380,-0.8393665905080708
6381,-0.9109065129569188
6382,-0.14496318825378865
6383,0.7542586231978804
6384,0.9600185349232749
6385,0.2831418329925169
6386,-0.6540541644160978
6387,-0.9899157793858708
6388,-0.41565339201878765
6389,0.5407588070865412
6390,0.9999998527935132
6391,0.5398456455777296
6392,-0.41664015855646946
6393,-0.9900689223483853
6394,-0.653232884869964
6395,0.28418245442010814
6396,0.9603217556908679
6397,0.7535456635301243
6398,-0.14603683652634078
6399,-0.9113537425638654
6400,-0.8387762206112901
6401,0.004968290356578362
6402,0.8441449780830536
6403,0.9072186659339898
6404,0.13619969617845093
6405,-0.7600406461264756
6406,-0.9575031234897421
6407,-0.27464164486843196
6408,0.660724095470077
6409,0.9886231495186789
6410,0.40758663916905274
6411,-0.5481831475505097
6412,-0.9999558764882428
6413,-0.532373784115479
6414,0.42467031020556184
6415,0.9912744797910855
6416,0.6465054641531665
6417,-0.2926576937144699
6418,-0.9627527176411262
6419,-0.7476973329301672
6420,0.15478753149387128
6421,0.9149614533017191
6422,0.8339240345048948
6423,-0.013819295778005515
6424,-0.8488572292535552
6425,-0.9034597408590666
6426,-0.12742553323681594
6427,0.7657631219904086
6428,0.9549126943572227
6429,0.2661199393375224
6430,-0.667342260634117
6431,-0.9872530637852635
6432,-0.3994879530430099
6433,0.5555645393939007
6434,0.9998335564292009
6435,0.5248602126521793
6436,-0.4326671901203715
6437,-0.9924023736432305
6438,-0.6397273915365336
6439,0.30111000409483174
6440,0.9651082506013388
6441,0.7417904223297078
6442,-0.1635260992900541
6443,-0.918497479361785
6444,-0.8290065127764389
6445,0.02266921849615427
6446,0.8535029748278405
6447,0.8996300322334438
6448,0.1186413868600766
6449,-0.7714256024496571
6450,-0.9522474504786137
6451,-0.2575773840516473
6452,0.6739081413934369
6453,0.9858056295280199
6454,0.3913579681501275
6455,-0.5629024043052521
6456,-0.9996329021998226
6457,-0.5173055198551975
6458,0.4406301717676628
6459,0.9934525155374828
6460,0.632899198063149
6461,-0.3095387233462511
6462,-0.9673881700220682
6463,-0.7358253945187159
6464,0.17225185527247672
6465,0.9219615437062844
6466,0.8240240407000335
6467,-0.031517365144264516
6468,-0.858081850824702
6469,-0.8957298401041106
6470,-0.10984794526160013
6471,0.7770276438646712
6472,0.9495076006683391
6473,0.2490146482961857
6474,-0.6804212233295932
6475,-0.984280960149385
6476,-0.3831973214520453
6477,0.5701961673833152
6478,0.9993539295208074
6479,0.509710297613642
6480,-0.4485586312700344
6481,-0.9944248231981544
6482,-0.6260214187029255
6483,0.31794319110208474
6484,0.9695922972779875
6485,0.7298027168404821
6486,-0.18096411580249636
6487,-0.9253533749354379
6488,-0.8189770086384682
6489,0.04036304249472628
6490,0.8625934985019769
6491,0.8917594700402414
6492,0.10104589738300848
6493,-0.7825688073311317
6494,-0.9466933595859892
6495,-0.24043240293760024
6496,0.686880996160783
6497,0.982679175102952
6498,0.3750066523126698
6499,-0.5774452571820975
6500,-0.9989966602488863
6501,-0.5020751409919901
6502,0.45645194745479906
6503,0.9953192204476519
6504,0.6190945923106921
6505,-0.3263227488957262
6506,-0.9717204596818738
6507,-0.723722861155004
6508,0.18966219829880143
6509,0.9286727073087295
6510,0.8138658120126278
6511,-0.04920555751339218
6512,-0.8670375643846541
6513,-0.8877192331092563
6514,-0.09223593284020158
6515,0.7880486587143367
6516,0.9438049477195032
6517,0.23183132037087653
6518,-0.6932869537818231
6519,-0.9810003998841115
6520,-0.366786602448082
6521,0.5846491057556328
6522,0.9985611223751104
6523,0.4944006481834669
6524,-0.4643095019026503
6525,-0.9961356372124457
6526,-0.6121192615839758
6527,0.3346767402121954
6528,0.9737724904981389
6529,0.7175863038020158
6530,-0.1983454212908897
6531,-0.9319192807657265
6532,-0.8086908512705109
6533,0.0580442174138747
6534,0.8714137002925672
6535,0.8836094458524495
6536,0.08341874186932796
6537,-0.7934667686832154
6538,-0.9408425913678942
6539,-0.2232120744668429
6540,0.6996385943038019
6541,0.979244766020219
6542,0.3585378158762607
6543,-0.5918071487024787
6544,-0.9980473500226573
6545,-0.4866874204631775
6546,0.47213067899611405
6547,0.9968740095285593
6548,0.6050959730204829
6549,-0.34300451053957415
6550,-0.975748228955892
6551,-0.7113935255636699
6552,0.2070131044724596
6553,0.9350928409464538
6554,0.8034525318558576
6555,-0.06687832971182409
6556,-0.8757215633676741
6557,-0.8794304302601892
6558,-0.07459501527270664
6559,0.7988227127439641
6560,0.9378065226235195
6561,0.2145753405193745
6562,-0.7059354200934009
6563,-0.9774124110602912
6564,-0.3502609388666259
6565,0.5989188252099362
6566,0.9974553834441576
6567,0.4789360621409995
6568,-0.4799148659677803
6569,-0.9975342795465814
6570,-0.5980252768752824
6571,0.35130540742028576
6572,0.9776475202615358
6573,0.7051450116268675
6574,-0.21566456875471038
6575,-0.9381931392113234
6576,-0.7981512641763829
6577,0.07570720227918255
6578,0.879960816100919
6579,0.8751825137466905
6580,0.06576544436470465
6581,-0.8041160712733051
6582,-0.9346969793538968
6583,-0.20592179519248585
6584,0.7121769378118831
6585,0.9755034785642281
6586,0.3419566198894047
6587,-0.6059835780979874
6588,-0.9967852690185418
6589,-0.47114718051423676
6590,0.48766145294831226
6591,0.9981163955361976
6592,0.5909077271176952
6593,-0.35957878050221315
6594,-0.9794702156108942
6595,-0.698841251545247
6596,0.22429913631954687
6597,0.9412199326606139
6598,0.7927874635716228
6599,-0.0845301433984106
6600,-0.8841311263586743
6601,-0.8708660291243641
6602,-0.05693072091757454
6603,0.8093464295513619
6604,0.931514205183068
6605,0.19725211646731625
6606,-0.7183626584537444
6607,-0.9735181180915662
6608,-0.33362550956482595
6609,0.6130008538629491
6610,0.9960370592474058
6611,0.46332138582003946
6612,-0.4953698330142272
6613,-0.998620311890244
6614,-0.5837438813878922
6615,0.367823981589652
6616,0.9812161722008705
6617,0.6924827392008279
6618,-0.23291613067268455
6619,-0.9441729841535007
6620,-0.7873615502803935
6621,0.09334646181668113
6622,0.8882321674087637
6623,0.8664813145777398
6624,0.04809153710725594
6625,-0.8145133777941527
6626,-0.9282584494725117
6627,-0.18856698358901167
6628,0.7244920973850264
