var_1,result
4952,8.507546814364431
4953,8.507748732588238
4954,8.507950610049305
4955,8.508152446764088
4956,8.508354242749032
4957,8.508555998020574
4958,8.508757712595136
4959,8.508959386489133
4960,8.509161019718974
4961,8.509362612301048
4962,8.509564164251746
4963,8.50976567558744
4964,8.509967146324497
4965,8.510168576479273
4966,8.510369966068112
4967,8.51057131510735
4968,8.510772623613315
4969,8.51097389160232
4970,8.511175119090675
4971,8.511376306094673
4972,8.511577452630602
4973,8.511778558714738
4974,8.51197962436335
4975,8.512180649592693
4976,8.512381634419015
4977,8.512582578858554
4978,8.512783482927537
4979,8.512984346642183
4980,8.513185170018698
4981,8.513385953073284
4982,8.513586695822125
4983,8.513787398281405
4984,8.51398806046729
4985,8.514188682395938
4986,8.514389264083503
4987,8.514589805546123
4988,8.514790306799927
4989,8.514990767861038
4990,8.515191188745565
4991,8.515391569469609
4992,8.515591910049263
4993,8.51579221050061
4994,8.515992470839718
4995,8.516192691082654
4996,8.516392871245468
4997,8.516593011344206
4998,8.516793111394898
4999,8.51699317141357
5000,8.517193191416238
5001,8.517393171418904
5002,8.517593111437565
5003,8.517793011488205
5004,8.517992871586802
5005,8.518192691749322
5006,8.518392471991719
5007,8.518592212329946
5008,8.518791912779934
5009,8.518991573357617
5010,8.51919119407891
5011,8.519390774959724
5012,8.51959031601596
5013,8.519789817263504
5014,8.519989278718239
5015,8.520188700396035
5016,8.520388082312756
5017,8.520587424484253
5018,8.520786726926367
5019,8.520985989654934
5020,8.521185212685776
5021,8.521384396034705
5022,8.52158353971753
5023,8.521782643750045
5024,8.521981708148035
5025,8.522180732927277
5026,8.522379718103538
5027,8.522578663692576
5028,8.522777569710138
5029,8.522976436171964
5030,8.523175263093785
5031,8.523374050491318
5032,8.523572798380277
5033,8.52377150677636
5034,8.523970175695261
5035,8.524168805152662
5036,8.524367395164237
5037,8.52456594574565
5038,8.524764456912555
5039,8.524962928680598
5040,8.525161361065415
5041,8.525359754082631
5042,8.525558107747866
5043,8.525756422076725
5044,8.52595469708481
5045,8.52615293278771
5046,8.526351129201004
5047,8.526549286340263
5048,8.52674740422105
5049,8.526945482858915
5050,8.527143522269405
5051,8.527341522468053
5052,8.527539483470381
5053,8.527737405291909
5054,8.52793528794814
5055,8.528133131454572
5056,8.528330935826693
5057,8.528528701079983
5058,8.52872642722991
5059,8.528924114291936
5060,8.52912176228151
5061,8.529319371214077
5062,8.529516941105069
5063,8.529714471969909
5064,8.529911963824013
5065,8.530109416682784
5066,8.53030683056162
5067,8.53050420547591
5068,8.53070154144103
5069,8.53089883847235
5070,8.531096096585228
5071,8.531293315795018
5072,8.531490496117062
5073,8.53168763756669
5074,8.531884740159228
5075,8.532081803909987
5076,8.532278828834277
5077,8.532475814947395
5078,8.532672762264625
5079,8.532869670801245
5080,8.533066540572527
5081,8.533263371593732
5082,8.53346016388011
5083,8.533656917446903
5084,8.533853632309345
5085,8.53405030848266
5086,8.534246945982066
5087,8.534443544822764
5088,8.534640105019959
5089,8.534836626588833
5090,8.53503310954457
5091,8.535229553902337
5092,8.535425959677298
5093,8.535622326884605
5094,8.535818655539403
5095,8.536014945656826
5096,8.536211197252
5097,8.536407410340042
5098,8.53660358493606
5099,8.536799721055155
5100,8.536995818712418
5101,8.537191877922927
5102,8.537387898701757
5103,8.537583881063972
5104,8.537779825024625
5105,8.537975730598767
5106,8.53817159780143
5107,8.538367426647644
5108,8.53856321715243
5109,8.538758969330798
5110,8.53895468319775
5111,8.53915035876828
5112,8.53934599605737
5113,8.53954159508
5114,8.539737155851132
5115,8.539932678385727
5116,8.540128162698734
5117,8.540323608805092
5118,8.540519016719735
5119,8.540714386457584
5120,8.540909718033554
5121,8.54110501146255
5122,8.541300266759471
5123,8.541495483939203
5124,8.541690663016626
5125,8.54188580400661
5126,8.542080906924017
5127,8.5422759717837
5128,8.542470998600505
5129,8.542665987389269
5130,8.542860938164814
5131,8.543055850941965
5132,8.543250725735527
5133,8.543445562560303
5134,8.543640361431086
5135,8.543835122362658
5136,8.544029845369797
5137,8.544224530467268
5138,8.544419177669829
5139,8.54461378699223
5140,8.544808358449211
5141,8.545002892055505
5142,8.545197387825835
5143,8.545391845774915
5144,8.545586265917455
5145,8.545780648268149
5146,8.545974992841689
5147,8.546169299652755
5148,8.546363568716018
5149,8.546557800046141
5150,8.546751993657782
5151,8.546946149565585
5152,8.54714026778419
5153,8.547334348328224
5154,8.54752839121231
5155,8.54772239645106
5156,8.547916364059079
5157,8.548110294050959
5158,8.54830418644129
5159,8.54849804124465
5160,8.548691858475609
5161,8.548885638148727
5162,8.54907938027856
5163,8.54927308487965
5164,8.549466751966532
5165,8.549660381553739
5166,8.549853973655786
5167,8.550047528287184
5168,8.550241045462437
5169,8.550434525196039
5170,8.550627967502475
5171,8.550821372396221
5172,8.551014739891748
5173,8.551208070003515
5174,8.551401362745974
5175,8.55159461813357
5176,8.551787836180736
5177,8.551981016901902
5178,8.552174160311482
5179,8.552367266423891
5180,8.55256033525353
5181,8.552753366814787
5182,8.552946361122055
5183,8.553139318189707
5184,8.55333223803211
5185,8.553525120663627
5186,8.55371796609861
5187,8.553910774351401
5188,8.554103545436334
5189,8.55429627936774
5190,8.554488976159934
5191,8.55468163582723
5192,8.554874258383926
5193,8.555066843844319
5194,8.555259392222693
5195,8.555451903533328
5196,8.55564437779049
5197,8.555836815008442
5198,8.556029215201436
5199,8.556221578383715
5200,8.556413904569519
5201,8.556606193773073
5202,8.556798446008598
5203,8.556990661290303
5204,8.557182839632397
5205,8.557374981049069
5206,8.55756708555451
5207,8.557759153162898
5208,8.557951183888406
5209,8.558143177745192
5210,8.558335134747413
5211,8.558527054909215
5212,8.558718938244736
5213,8.558910784768106
5214,8.559102594493448
5215,8.559294367434873
5216,8.559486103606488
5217,8.559677803022392
5218,8.559869465696673
5219,8.560061091643414
5220,8.560252680876685
5221,8.560444233410552
5222,8.560635749259074
5223,8.560827228436299
5224,8.561018670956267
5225,8.561210076833012
5226,8.561401446080557
5227,8.561592778712923
5228,8.561784074744113
5229,8.56197533418813
5230,8.56216655705897
5231,8.562357743370612
5232,8.562548893137034
5233,8.562740006372207
5234,8.562931083090092
5235,8.563122123304638
5236,8.56331312702979
5237,8.563504094279487
5238,8.563695025067657
5239,8.56388591940822
5240,8.564076777315087
5241,8.564267598802166
5242,8.564458383883352
5243,8.564649132572534
5244,8.56483984488359
5245,8.565030520830398
5246,8.56522116042682
5247,8.565411763686711
5248,8.565602330623925
5249,8.5657928612523
5250,8.565983355585669
5251,8.566173813637858
5252,8.566364235422688
5253,8.566554620953962
5254,8.566744970245486
5255,8.566935283311052
5256,8.567125560164447
5257,8.567315800819449
5258,8.567506005289827
5259,8.567696173589344
5260,8.567886305731756
5261,8.568076401730806
5262,8.568266461600238
5263,8.56845648535378
5264,8.568646473005153
5265,8.568836424568076
5266,8.569026340056254
5267,8.569216219483389
5268,8.569406062863171
5269,8.569595870209286
5270,8.569785641535407
5271,8.569975376855206
5272,8.570165076182343
5273,8.57035473953047
5274,8.570544366913232
5275,8.570733958344267
5276,8.570923513837204
5277,8.571113033405668
5278,8.57130251706327
5279,8.571491964823617
5280,8.571681376700306
5281,8.571870752706934
5282,8.572060092857077
5283,8.572249397164315
5284,8.572438665642215
5285,8.572627898304338
5286,8.572817095164234
5287,8.57300625623545
5288,8.573195381531523
5289,8.57338447106598
5290,8.573573524852344
5291,8.57376254290413
5292,8.573951525234847
5293,8.574140471857987
5294,8.574329382787047
5295,8.574518258035507
5296,8.574707097616844
5297,8.574895901544526
5298,8.575084669832014
5299,8.575273402492762
5300,8.575462099540212
5301,8.575650760987806
5302,8.57583938684897
5303,8.57602797713713
5304,8.576216531865699
5305,8.576405051048084
5306,8.576593534697684
5307,8.576781982827894
5308,8.576970395452099
5309,8.57715877258367
5310,8.577347114235984
5311,8.577535420422398
5312,8.57772369115627
5313,8.577911926450943
5314,8.57810012631976
5315,8.57828829077605
5316,8.578476419833136
5317,8.57866451350434
5318,8.578852571802965
5319,8.579040594742317
5320,8.57922858233569
5321,8.579416534596369
5322,8.579604451537634
5323,8.579792333172758
5324,8.579980179515003
5325,8.580167990577626
5326,8.580355766373877
5327,8.580543506917
5328,8.580731212220226
5329,8.580918882296782
5330,8.58110651715989
5331,8.581294116822761
5332,8.5814816812986
5333,8.581669210600602
5334,8.58185670474196
5335,8.582044163735853
5336,8.58223158759546
5337,8.582418976333944
5338,8.58260632996447
5339,8.582793648500186
5340,8.582980931954241
5341,8.58316818033977
5342,8.583355393669907
5343,8.583542571957771
5344,8.583729715216482
5345,8.583916823459145
5346,8.584103896698863
5347,8.584290934948731
5348,8.584477938221834
5349,8.58466490653125
5350,8.584851839890053
5351,8.585038738311304
5352,8.585225601808064
5353,8.585412430393381
5354,8.585599224080298
5355,8.585785982881848
5356,8.585972706811063
5357,8.58615939588096
5358,8.586346050104554
5359,8.58653266949485
5360,8.586719254064848
5361,8.586905803827538
5362,8.587092318795905
5363,8.587278798982926
5364,8.587465244401569
5365,8.587651655064798
5366,8.58783803098557
5367,8.588024372176829
5368,8.588210678651517
5369,8.58839695042257
5370,8.58858318750291
5371,8.58876938990546
5372,8.588955557643128
5373,8.589141690728821
5374,8.589327789175437
5375,8.589513852995864
5376,8.589699882202986
5377,8.589885876809678
5378,8.59007183682881
5379,8.590257762273243
5380,8.59044365315583
5381,8.59062950948942
5382,8.590815331286851
5383,8.591001118560957
5384,8.591186871324563
5385,8.591372589590488
5386,8.591558273371545
5387,8.591743922680534
5388,8.591929537530255
5389,8.592115117933497
5390,8.592300663903043
5391,8.592486175451668
5392,8.592671652592143
5393,8.592857095337227
5394,8.593042503699674
5395,8.593227877692234
5396,8.593413217327646
5397,8.593598522618644
5398,8.59378379357795
5399,8.593969030218288
5400,8.594154232552366
5401,8.594339400592892
5402,8.59452453435256
5403,8.594709633844065
5404,8.59489469908009
5405,8.595079730073309
5406,8.595264726836392
5407,8.595449689382004
5408,8.5956346177228
5409,8.595819511871428
5410,8.596004371840527
5411,8.596189197642735
5412,8.59637398929068
5413,8.596558746796978
5414,8.596743470174246
5415,8.596928159435091
5416,8.59711281459211
5417,8.597297435657898
5418,8.59748202264504
5419,8.597666575566114
5420,8.597851094433691
5421,8.598035579260339
5422,8.598220030058611
5423,8.59840444684106
5424,8.598588829620232
5425,8.59877317840866
5426,8.598957493218878
5427,8.599141774063405
5428,8.59932602095476
5429,8.599510233905452
5430,8.599694412927981
5431,8.599878558034845
5432,8.600062669238532
5433,8.600246746551523
5434,8.600430789986293
5435,8.60061479955531
5436,8.600798775271034
5437,8.600982717145921
5438,8.601166625192416
5439,8.60135049942296
5440,8.601534339849989
5441,8.601718146485926
5442,8.601901919343192
5443,8.6020856584342
5444,8.602269363771356
5445,8.602453035367061
5446,8.602636673233706
5447,8.602820277383675
5448,8.60300384782935
5449,8.603187384583098
5450,8.60337088765729
5451,8.603554357064281
5452,8.603737792816423
5453,8.60392119492606
5454,8.604104563405533
5455,8.604287898267172
5456,8.604471199523298
5457,8.604654467186231
5458,8.604837701268284
5459,8.605020901781758
5460,8.605204068738951
5461,8.605387202152153
5462,8.60557030203365
5463,8.605753368395717
5464,8.605936401250625
5465,8.60611940061064
5466,8.606302366488013
5467,8.606485298894999
5468,8.60666819784384
5469,8.606851063346772
5470,8.607033895416027
5471,8.607216694063826
5472,8.607399459302387
5473,8.607582191143917
5474,8.607764889600624
5475,8.607947554684701
5476,8.60813018640834
5477,8.608312784783722
5478,8.608495349823023
5479,8.608677881538416
5480,8.608860379942062
5481,8.609042845046117
5482,8.60922527686273
5483,8.609407675404048
5484,8.609590040682205
5485,8.609772372709331
5486,8.60995467149755
5487,8.610136937058975
5488,8.610319169405722
5489,8.610501368549889
5490,8.610683534503575
5491,8.610865667278873
5492,8.61104776688786
5493,8.61122983334262
5494,8.611411866655219
5495,8.611593866837723
5496,8.611775833902186
5497,8.61195776786066
5498,8.612139668725192
5499,8.612321536507814
5500,8.612503371220562
5501,8.612685172875459
5502,8.61286694148452
5503,8.613048677059759
5504,8.61323037961318
5505,8.61341204915678
5506,8.613593685702552
5507,8.613775289262481
5508,8.613956859848546
5509,8.614138397472717
5510,8.61431990214696
5511,8.614501373883236
5512,8.614682812693495
5513,8.614864218589684
5514,8.615045591583742
5515,8.615226931687603
5516,8.615408238913192
5517,8.61558951327243
5518,8.615770754777232
5519,8.615951963439501
5520,8.616133139271142
5521,8.616314282284044
5522,8.6164953924901
5523,8.616676469901188
5524,8.616857514529183
5525,8.617038526385954
5526,8.617219505483362
5527,8.617400451833262
5528,8.617581365447506
5529,8.617762246337932
5530,8.61794309451638
5531,8.618123909994678
5532,8.61830469278465
5533,8.618485442898109
5534,8.618666160346871
5535,8.618846845142738
5536,8.619027497297505
5537,8.619208116822968
5538,8.619388703730907
5539,8.619569258033104
5540,8.61974977974133
5541,8.61993026886735
5542,8.620110725422924
5543,8.620291149419804
5544,8.620471540869739
5545,8.620651899784468
5546,8.620832226175724
5547,8.621012520055235
5548,8.621192781434722
5549,8.621373010325902
5550,8.62155320674048
5551,8.621733370690162
5552,8.62191350218664
5553,8.622093601241607
5554,8.622273667866745
5555,8.62245370207373
5556,8.622633703874234
5557,8.622813673279921
5558,8.62299361030245
5559,8.62317351495347
5560,8.623353387244627
5561,8.623533227187563
5562,8.62371303479391
5563,8.623892810075294
5564,8.624072553043334
5565,8.624252263709645
5566,8.624431942085836
5567,8.624611588183507
5568,8.624791202014256
5569,8.624970783589669
5570,8.62515033292133
5571,8.625329850020815
5572,8.625509334899697
5573,8.625688787569537
5574,8.625868208041894
5575,8.62604759632832
5576,8.62622695244036
5577,8.626406276389554
5578,8.626585568187433
5579,8.626764827845529
5580,8.626944055375356
5581,8.627123250788433
5582,8.627302414096267
5583,8.62748154531036
5584,8.627660644442209
5585,8.6278397115033
5586,8.628018746505122
5587,8.628197749459149
5588,8.628376720376853
5589,8.628555659269699
5590,8.628734566149145
5591,8.628913441026645
5592,8.629092283913646
5593,8.629271094821588
5594,8.629449873761905
5595,8.629628620746026
5596,8.629807335785372
5597,8.62998601889136
5598,8.630164670075398
5599,8.630343289348893
5600,8.630521876723241
5601,8.630700432209832
5602,8.630878955820053
5603,8.631057447565285
5604,8.631235907456897
5605,8.63141433550626
5606,8.631592731724734
5607,8.631771096123673
5608,8.631949428714426
5609,8.632127729508337
5610,8.632305998516742
5611,8.632484235750972
5612,8.632662441222351
5613,8.6328406149422
5614,8.633018756921828
5615,8.633196867172543
5616,8.633374945705647
5617,8.633552992532433
5618,8.633731007664188
5619,8.633908991112198
5620,8.634086942887738
5621,8.634264863002075
5622,8.634442751466477
5623,8.634620608292202
5624,8.6347984334905
5625,8.63497622707262
5626,8.635153989049803
5627,8.635331719433278
5628,8.63550941823428
5629,8.635687085464026
5630,8.635864721133736
5631,8.636042325254618
5632,8.636219897837877
5633,8.636397438894713
5634,8.636574948436317
5635,8.636752426473876
5636,8.636929873018572
5637,8.637107288081575
5638,8.637284671674058
5639,8.637462023807181
5640,8.637639344492104
5641,8.637816633739977
5642,8.637993891561942
5643,8.63817111796914
5644,8.638348312972704
5645,8.638525476583762
5646,8.638702608813434
5647,8.638879709672837
5648,8.639056779173078
5649,8.639233817325263
5650,8.639410824140487
5651,8.639587799629844
5652,8.639764743804419
5653,8.63994165667529
5654,8.640118538253535
